1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
1.43429, 1.04343, 1.00841e-10, 1.02357e-10, 0.0434295, 1.19899e-08, 4.34294e-09, 1e-09
