0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
0.834032, 2.30259, 10
