0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
0.00243902, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21, 1e-21
