1.29282, 0.0535898, 0.0241898, 1e-21, 1e-21, 0.1, 0.2
1.29282, 0.0535898, 0.0241898, 1e-21, 1e-21, 0.1, 0.2
1.29282, 0.0535898, 0.0241898, 1e-21, 1e-21, 0.1, 0.2
1.29282, 0.0535898, 0.0241898, 1e-21, 1e-21, 0.1, 0.2
1.29282, 0.0535898, 0.0241898, 1e-21, 1e-21, 0.1, 0.2
1.29282, 0.0535898, 0.0241898, 1e-21, 1e-21, 0.1, 0.2
1.29282, 0.0535898, 0.0241898, 1e-21, 1e-21, 0.1, 0.2
1.29282, 0.0535898, 0.0241898, 1e-21, 1e-21, 0.1, 0.2
1.29282, 0.0535898, 0.0241898, 1e-21, 1e-21, 0.1, 0.2
1.29282, 0.0535898, 0.0241898, 1e-21, 1e-21, 0.1, 0.2
1.29282, 0.0535898, 0.0241898, 1e-21, 1e-21, 0.1, 0.2
1.29282, 0.0535898, 0.0241898, 1e-21, 1e-21, 0.1, 0.2
1.29282, 0.0535898, 0.0241898, 1e-21, 1e-21, 0.1, 0.2
1.29282, 0.0535898, 0.0241898, 1e-21, 1e-21, 0.1, 0.2
1.29282, 0.0535898, 0.0241898, 1e-21, 1e-21, 0.1, 0.2
1.29282, 0.0535898, 0.0241898, 1e-21, 1e-21, 0.1, 0.2
1.29282, 0.0535898, 0.0241898, 1e-21, 1e-21, 0.1, 0.2
1.29282, 0.0535898, 0.0241898, 1e-21, 1e-21, 0.1, 0.2
1.29282, 0.0535898, 0.0241898, 1e-21, 1e-21, 0.1, 0.2
1.29282, 0.0535898, 0.0241898, 1e-21, 1e-21, 0.1, 0.2
1.29282, 0.0535898, 0.0241898, 1e-21, 1e-21, 0.1, 0.2
1.29282, 0.0535898, 0.0241898, 1e-21, 1e-21, 0.1, 0.2
1.29282, 0.0535898, 0.0241898, 1e-21, 1e-21, 0.1, 0.2
1.29282, 0.0535898, 0.0241898, 1e-21, 1e-21, 0.1, 0.2
1.29282, 0.0535898, 0.0241898, 1e-21, 1e-21, 0.1, 0.2
1.29282, 0.0535898, 0.0241898, 1e-21, 1e-21, 0.1, 0.2
1.29282, 0.0535898, 0.0241898, 1e-21, 1e-21, 0.1, 0.2
1.29282, 0.0535898, 0.0241898, 1e-21, 1e-21, 0.1, 0.2
1.29282, 0.0535898, 0.0241898, 1e-21, 1e-21, 0.1, 0.2
1.29282, 0.0535898, 0.0241898, 1e-21, 1e-21, 0.1, 0.2
1.29282, 0.0535898, 0.0241898, 1e-21, 1e-21, 0.1, 0.2
1.29282, 0.0535898, 0.0241898, 1e-21, 1e-21, 0.1, 0.2
1.29282, 0.0535898, 0.0241898, 1e-21, 1e-21, 0.1, 0.2
1.29282, 0.0535898, 0.0241898, 1e-21, 1e-21, 0.1, 0.2
1.29282, 0.0535898, 0.0241898, 1e-21, 1e-21, 0.1, 0.2
1.29282, 0.0535898, 0.0241898, 1e-21, 1e-21, 0.1, 0.2
1.29282, 0.0535898, 0.0241898, 1e-21, 1e-21, 0.1, 0.2
1.29282, 0.0535898, 0.0241898, 1e-21, 1e-21, 0.1, 0.2
1.29282, 0.0535898, 0.0241898, 1e-21, 1e-21, 0.1, 0.2
1.29282, 0.0535898, 0.0241898, 1e-21, 1e-21, 0.1, 0.2
