66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
66.3518, 1.04482e-08, 1e-08, 3.41421e-08, 22.0696, 1e-28
