0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
0.00892857, 0.0020842, 0.00196078, 5, 0.00204082
