1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
1, 1, 1, 6.95301e-310, 2.36217e-309
