10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
10, 0.0111111, 0.0111235, 10, 0.00909091, 10, 0.00909918
