1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
1.86603, 1.66648e-09, 0.5, 1e-28, 1e-28, 3.33313e-09, 5.77256e-09
