1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
1.22222, 1e-28, 1e-28, 1e-28, 7.50013e-09, 1.28567e-08, 2.24931e-08
