0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
0.104134, 1e-21, 1e-21, 10, 10
