0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
0.050025, 1e-21, 1e-21, 1e-21, 1, 0.142857, 0.5
