1, 1, 1, 6.95261e-310, 1.16481e-308
1, 1, 1, 6.95261e-310, 1.16481e-308
1, 1, 1, 6.95261e-310, 1.16481e-308
1, 1, 1, 6.95261e-310, 1.16481e-308
1, 1, 1, 6.95261e-310, 1.16481e-308
1, 1, 1, 6.95261e-310, 1.16481e-308
1, 1, 1, 6.95261e-310, 1.16481e-308
1, 1, 1, 6.95261e-310, 1.16481e-308
1, 1, 1, 6.95261e-310, 1.16481e-308
1, 1, 1, 6.95261e-310, 1.16481e-308
1, 1, 1, 6.95261e-310, 1.16481e-308
1, 1, 1, 6.95261e-310, 1.16481e-308
1, 1, 1, 6.95261e-310, 1.16481e-308
1, 1, 1, 6.95261e-310, 1.16481e-308
1, 1, 1, 6.95261e-310, 1.16481e-308
1, 1, 1, 6.95261e-310, 1.16481e-308
1, 1, 1, 6.95261e-310, 1.16481e-308
1, 1, 1, 6.95261e-310, 1.16481e-308
