1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
1, 1, 1, 6.9526e-310, 4.13654e-305
