-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
-1.0027, -11.1978, 0.0519168, 9.99998e-05, 0.0001
