1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
1.05267e-09, 2.08333e-10, 2.0202e-10, 10.04, 1.9802e-10
