0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
0.0980296, 0.0111235, 0.0111111, 0.0111111, 10, 0.00909091, 0.00909091
