1.04814, 5.6407e-18, 5.96242e-184
1.04814, 3.03708e-18, 6.01657e-187
1.04814, 1.73538e-18, 6.07121e-190
1.04814, 8.678e-19, 6.12635e-193
1.04814, 4.339e-19, 6.18199e-196
1.04814, 4.33681e-19, 6.23813e-199
1.04814, 4.33681e-19, 6.29479e-202
1.04814, 4.33681e-19, 6.35195e-205
1.04814, 4.33681e-19, 6.40964e-208
1.04814, 4.33681e-19, 6.46785e-211
1.04814, 4.33681e-19, 6.52659e-214
1.04814, 4.33681e-19, 6.58586e-217
1.04814, 4.33681e-19, 6.64567e-220
1.04814, 4.33681e-19, 6.70603e-223
1.04814, 4.33681e-19, 6.76693e-226
1.04814, 4.33681e-19, 6.82839e-229
1.04814, 4.33681e-19, 6.8904e-232
1.04814, 4.33681e-19, 6.95298e-235
1.04814, 4.33681e-19, 7.01612e-238
1.04814, 4.33681e-19, 7.07984e-241
1.04814, 4.33681e-19, 7.14414e-244
1.04814, 4.33681e-19, 7.20902e-247
1.04814, 4.33681e-19, 7.27449e-250
1.04814, 4.33681e-19, 7.34055e-253
1.04814, 4.33681e-19, 7.40722e-256
1.04814, 4.33681e-19, 7.47449e-259
1.04814, 4.33681e-19, 7.54237e-262
1.04814, 4.33681e-19, 7.61087e-265
1.04814, 4.33681e-19, 7.67999e-268
1.04814, 4.33681e-19, 7.74974e-271
1.04814, 4.33681e-19, 7.82012e-274
1.04814, 4.33681e-19, 7.89114e-277
1.04814, 4.33681e-19, 7.9628e-280
1.04814, 4.33681e-19, 8.03512e-283
1.04814, 4.33681e-19, 8.10809e-286
1.04814, 4.33681e-19, 8.18173e-289
1.04814, 4.33681e-19, 8.25603e-292
1.04814, 4.33681e-19, 8.33101e-295
1.04814, 4.33681e-19, 8.40667e-298
1.04814, 4.33681e-19, 8.48302e-301
1.04814, 4.33681e-19, 8.56006e-304
1.04814, 4.33681e-19, 8.6378e-307
1.04814, 4.33681e-19, 8.71624e-310
1.04814, 4.33681e-19, 8.7954e-313
1.04814, 4.33681e-19, 8.87528e-316
1.04814, 4.33681e-19, 8.95588e-319
1.04814, 4.33681e-19, 9.0414e-322
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
1.04814, 4.33681e-19, 0
