0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
0.0111114, 0.0199992, 1e-21, 1e-21, 0.05, 10, 10, 0.0333333
