111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
111, 55, 80, 3.7037e-10, 5e-10, 9.09091e-10, 6.66667e-10
